"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-12-15","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-15?sort=bestflight_a","12:10","17:55","345","185.0","False","BOD","ZRH","N/A","N/A","MAD","75.0","Volotea","ITA Airways","Business Optimal","N/A","N/A","2024-12-15 12:10:00","2024-12-15 17:55:00","270.0","24","Sunday","afternoon","moyen","standard","5224981882090587377"
"2024-11-21","2024-12-15","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-15?sort=bestflight_a","20:45","08:00+1","675","168.0","False","BOD","ZRH","N/A","N/A","AMS","165.0","SNCF","SWISS","Light","N/A","N/A","2024-12-15 20:45:00","2024-12-16 08:00:00","510.0","24","Sunday","evening","long","standard","2810607404145209345"
"2024-11-21","2024-12-15","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-15?sort=bestflight_a","14:55","22:30","455","227.0","False","BOD","ZRH","N/A","N/A","AMS","115.0","KLM","N/A","Standard","N/A","N/A","2024-12-15 14:55:00","2024-12-15 22:30:00","340.0","24","Sunday","afternoon","long","standard","1663148502276459722"
"2024-11-21","2024-12-15","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-15?sort=bestflight_a","15:35","21:50","375","255.0","False","BOD","ZRH","N/A","N/A","LIS","85.0","easyJet","Lufthansa","Standard","N/A","N/A","2024-12-15 15:35:00","2024-12-15 21:50:00","290.0","24","Sunday","afternoon","long","standard","61790860151082568"
"2024-11-21","2024-12-15","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-15?sort=bestflight_a","06:00","13:35","455","323.0","False","BOD","ZRH","0","1","LIS","85.0","Air France","N/A","Standard","N/A","N/A","2024-12-15 06:00:00","2024-12-15 13:35:00","370.0","24","Sunday","morning","long","high","3839688556092771816"
"2024-11-21","2024-12-16","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-16?sort=bestflight_a","06:00","09:50","230","202.0","False","BOD","ZRH","N/A","N/A","BCN","215.0","Vueling","N/A","Economy","N/A","N/A","2024-12-16 06:00:00","2024-12-16 09:50:00","15.0","25","Monday","morning","moyen","standard","7183972039821100902"
"2024-11-21","2024-12-16","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-16?sort=bestflight_a","09:05","14:10","305","129.0","False","BOD","ZRH","N/A","N/A","AMS","60.0","Iberia","N/A","Light","N/A","N/A","2024-12-16 09:05:00","2024-12-16 14:10:00","245.0","25","Monday","morning","moyen","cheap","7708614745967684803"
"2024-11-21","2024-12-16","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-16?sort=bestflight_a","10:40","16:05","325","157.0","False","BOD","ZRH","N/A","N/A","BCN","215.0","easyJet","SWISS","Economy","N/A","N/A","2024-12-16 10:40:00","2024-12-16 16:05:00","110.0","25","Monday","morning","moyen","standard","1387769022610022483"
"2024-11-21","2024-12-16","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-16?sort=bestflight_a","16:50","22:20","330","160.0","False","BOD","ZRH","N/A","N/A","GVA","115.0","Transavia France","SWISS","Standard","N/A","N/A","2024-12-16 16:50:00","2024-12-16 22:20:00","215.0","25","Monday","afternoon","moyen","standard","8630940070627585916"
"2024-11-21","2024-12-16","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-16?sort=bestflight_a","07:45","14:10","385","190.0","False","BOD","ZRH","N/A","N/A","OPO","100.0","Volotea","Vueling","Standard","N/A","N/A","2024-12-16 07:45:00","2024-12-16 14:10:00","285.0","25","Monday","morning","long","standard","8163320102588084594"
"2024-11-21","2024-12-16","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-16?sort=bestflight_a","15:55","22:30","395","188.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","KLM","Economy","N/A","N/A","2024-12-16 15:55:00","2024-12-16 22:30:00","","25","Monday","afternoon","long","standard","314340096543684155"
"2024-11-21","2024-12-16","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-16?sort=bestflight_a","10:40","16:10","330","239.0","False","BOD","ZRH","0","1","GVA","240.0","KLM","N/A","Standard","N/A","N/A","2024-12-16 10:40:00","2024-12-16 16:10:00","90.0","25","Monday","morning","moyen","standard","932685599733317461"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","15:55","22:30","395","109.0","False","BOD","ZRH","N/A","N/A","LGW","110.0","SWISS","N/A","Standard","N/A","N/A","2024-12-17 15:55:00","2024-12-17 22:30:00","285.0","26","Tuesday","afternoon","long","cheap","7706524353920938833"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","14:46","22:26","460","134.0","True","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","Light","N/A","N/A","2024-12-17 14:46:00","2024-12-17 22:26:00","","26","Tuesday","afternoon","long","cheap","3308210504121876842"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","06:00","13:35","455","160.0","False","BOD","ZRH","N/A","N/A","NCE","105.0","KLM","N/A","Standard","N/A","N/A","2024-12-17 06:00:00","2024-12-17 13:35:00","350.0","26","Tuesday","morning","long","standard","6427104633674434870"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","07:25","14:10","405","182.0","False","BOD","ZRH","N/A","N/A","LIS","160.0","easyJet","N/A","Standard","N/A","N/A","2024-12-17 07:25:00","2024-12-17 14:10:00","245.0","26","Tuesday","morning","long","standard","7291342385533505871"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","15:55","22:30","395","207.0","False","BOD","ZRH","N/A","N/A","GVA","240.0","Air France","KLM","Standard","N/A","N/A","2024-12-17 15:55:00","2024-12-17 22:30:00","155.0","26","Tuesday","afternoon","long","standard","3312365890222864535"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","09:00","16:25","445","148.0","False","BOD","ZRH","N/A","N/A","N/A","","Volotea","SWISS","Economy Light","N/A","N/A","2024-12-17 09:00:00","2024-12-17 16:25:00","","26","Tuesday","morning","long","cheap","2711918753174676529"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","10:20","17:55","455","286.0","False","BOD","ZRH","0","1","CDG","155.0","Iberia","N/A","Light","N/A","N/A","2024-12-17 10:20:00","2024-12-17 17:55:00","300.0","26","Tuesday","morning","long","high","213237443659950484"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","16:40","21:35","295","172.0","False","BOD","ZRH","N/A","N/A","PAR-PAR","","Iberia","N/A","Economy","N/A","N/A","2024-12-18 16:40:00","2024-12-18 21:35:00","","27","Wednesday","afternoon","moyen","standard","2731048161106222707"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","14:50","21:05","375","204.0","False","BOD","ZRH","N/A","N/A","BCN","1205.0","Vueling","N/A","Economy","N/A","N/A","2024-12-18 14:50:00","2024-12-18 21:05:00","","27","Wednesday","afternoon","long","standard","6845273787628561534"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","15:00","22:35","455","159.0","False","BOD","ZRH","N/A","N/A","LYS","165.0","easyJet","TAP AIR PORTUGAL","Light","N/A","N/A","2024-12-18 15:00:00","2024-12-18 22:35:00","290.0","27","Wednesday","afternoon","long","standard","421593703620350936"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","15:55","21:10","315","303.0","False","BOD","ZRH","N/A","N/A","GVA","190.0","Air France","SWISS","Standard","N/A","N/A","2024-12-18 15:55:00","2024-12-18 21:10:00","125.0","27","Wednesday","afternoon","moyen","high","3906808735486692323"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","09:35","16:40","425","182.0","False","BOD","ZRH","0","1","BCN","50.0","KLM","N/A","Economy","N/A","N/A","2024-12-18 09:35:00","2024-12-18 16:40:00","375.0","27","Wednesday","morning","long","standard","1700058314286010705"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","13:35","20:40","425","111.0","False","BOD","ZRH","N/A","N/A","AMS","75.0","easyJet","N/A","Light","N/A","N/A","2024-12-19 13:35:00","2024-12-19 20:40:00","350.0","28","Thursday","afternoon","long","cheap","2813321733596830578"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","07:12","14:26","434","128.0","True","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","Light","N/A","N/A","2024-12-19 07:12:00","2024-12-19 14:26:00","","28","Thursday","morning","long","cheap","4971515828991781091"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","15:55","22:30","395","216.0","False","BOD","ZRH","N/A","N/A","VCE","145.0","SWISS","N/A","Economy","N/A","N/A","2024-12-19 15:55:00","2024-12-19 22:30:00","250.0","28","Thursday","afternoon","long","standard","6727622096227723281"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","13:35","20:10","395","225.0","False","BOD","ZRH","N/A","N/A","AMS","270.0","Vueling","SWISS","Light","N/A","N/A","2024-12-19 13:35:00","2024-12-19 20:10:00","125.0","28","Thursday","afternoon","long","standard","7715895956071960366"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","15:25","21:50","385","272.0","False","BOD","ZRH","N/A","N/A","CDG","80.0","Aer Lingus","SWISS","Light","N/A","N/A","2024-12-19 15:25:00","2024-12-19 21:50:00","305.0","28","Thursday","afternoon","long","high","5120380802121224828"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","13:35","20:40","425","375.0","False","BOD","ZRH","N/A","N/A","CDG","70.0","Air France","N/A","Standard","N/A","N/A","2024-12-19 13:35:00","2024-12-19 20:40:00","355.0","28","Thursday","afternoon","long","high","670256777693400437"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","13:35","20:40","425","427.0","False","BOD","ZRH","N/A","N/A","N/A","","Iberia","Vueling","Standard","N/A","N/A","2024-12-19 13:35:00","2024-12-19 20:40:00","","28","Thursday","afternoon","long","high","5926748371996438693"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","12:30","18:25","355","471.0","False","BOD","ZRH","0","1","CDG","295.0","KLM","N/A","Light","N/A","N/A","2024-12-19 12:30:00","2024-12-19 18:25:00","60.0","28","Thursday","afternoon","moyen","high","1477420553973539488"
"2024-11-21","2024-12-20","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-20?sort=bestflight_a","09:05","14:10","305","220.0","False","BOD","ZRH","N/A","N/A","CDG","70.0","Iberia","N/A","Light","N/A","N/A","2024-12-20 09:05:00","2024-12-20 14:10:00","235.0","29","Friday","morning","moyen","standard","1511796409754497211"
"2024-11-21","2024-12-20","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-20?sort=bestflight_a","18:05","22:30","265","340.0","False","BOD","ZRH","N/A","N/A","GVA","60.0","KLM","N/A","Standard","N/A","N/A","2024-12-20 18:05:00","2024-12-20 22:30:00","205.0","29","Friday","evening","moyen","high","7422588190987735196"
"2024-11-21","2024-12-20","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-20?sort=bestflight_a","11:15","22:20","665","159.0","False","BOD","ZRH","N/A","N/A","PAR-PAR","","Volotea","Iberia","Light","N/A","N/A","2024-12-20 11:15:00","2024-12-20 22:20:00","","29","Friday","morning","long","standard","4305328397503000385"
"2024-11-21","2024-12-20","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-20?sort=bestflight_a","12:30","16:45","255","581.0","False","BOD","ZRH","N/A","N/A","CDG","130.0","Vueling","N/A","Light","N/A","N/A","2024-12-20 12:30:00","2024-12-20 16:45:00","125.0","29","Friday","afternoon","moyen","high","5211932225483258712"
"2024-11-21","2024-12-20","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-20?sort=bestflight_a","07:00","11:20","260","506.0","False","BOD","ZRH","N/A","N/A","AMS","115.0","easyJet","SWISS","Light","N/A","N/A","2024-12-20 07:00:00","2024-12-20 11:20:00","145.0","29","Friday","morning","moyen","high","2245021292356036251"
"2024-11-21","2024-12-20","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-20?sort=bestflight_a","16:45","21:05","260","536.0","False","BOD","ZRH","0","1","CDG","70.0","Air France","N/A","Light","N/A","N/A","2024-12-20 16:45:00","2024-12-20 21:05:00","190.0","29","Friday","afternoon","moyen","high","2256949051094289029"
"2024-11-21","2024-12-21","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-21?sort=bestflight_a","14:45","21:10","385","458.0","False","BOD","ZRH","N/A","N/A","LGW","250.0","SWISS","N/A","Standard","N/A","N/A","2024-12-21 14:45:00","2024-12-21 21:10:00","135.0","30","Saturday","afternoon","long","high","1552021879704607835"
"2024-11-21","2024-12-21","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-21?sort=bestflight_a","12:30","18:40","370","676.0","False","BOD","ZRH","N/A","N/A","LGW","165.0","KLM","N/A","Standard","N/A","N/A","2024-12-21 12:30:00","2024-12-21 18:40:00","205.0","30","Saturday","afternoon","long","high","5339159475072676712"
"2024-11-21","2024-12-21","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-21?sort=bestflight_a","07:40","15:00","440","","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","Lufthansa","Economy Light","N/A","N/A","2024-12-21 07:40:00","2024-12-21 15:00:00","","30","Saturday","morning","long","cheap","3890502428480176424"
"2024-11-21","2024-12-21","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-21?sort=bestflight_a","06:00","12:05","365","","False","BOD","ZRH","0","1","CDG","225.0","Air France","N/A","Economy Light","N/A","N/A","2024-12-21 06:00:00","2024-12-21 12:05:00","140.0","30","Saturday","morning","long","cheap","2045356045697655355"
"2024-11-21","2024-12-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-22?sort=bestflight_a","18:35","22:30","235","397.0","False","BOD","ZRH","N/A","N/A","MXP","110.0","KLM","N/A","Standard","N/A","N/A","2024-12-22 18:35:00","2024-12-22 22:30:00","125.0","31","Sunday","evening","moyen","high","685460285339100734"
"2024-11-21","2024-12-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-22?sort=bestflight_a","06:00","11:20","320","366.0","False","BOD","ZRH","N/A","N/A","N/A","","easyJet","N/A","Standard","N/A","N/A","2024-12-22 06:00:00","2024-12-22 11:20:00","","31","Sunday","morning","moyen","high","4087963998255682540"
"2024-11-21","2024-12-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-22?sort=bestflight_a","22:12","08:00+1","588","233.0","False","BOD","ZRH","N/A","N/A","AMS","60.0","SNCF","SWISS","Light","N/A","N/A","2024-12-22 22:12:00","2024-12-23 08:00:00","528.0","31","Sunday","night","long","standard","6001613746694911176"
"2024-11-21","2024-12-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-22?sort=bestflight_a","12:30","18:25","355","501.0","False","BOD","ZRH","N/A","N/A","LIS","135.0","SWISS","N/A","Standard","N/A","N/A","2024-12-22 12:30:00","2024-12-22 18:25:00","220.0","31","Sunday","afternoon","moyen","high","6936130281868364204"
"2024-11-21","2024-12-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-22?sort=bestflight_a","13:45","20:40","415","412.0","False","BOD","ZRH","N/A","N/A","LIS","85.0","Iberia","N/A","Standard","N/A","N/A","2024-12-22 13:45:00","2024-12-22 20:40:00","330.0","31","Sunday","afternoon","long","high","6643860622360315078"
"2024-11-21","2024-12-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-22?sort=bestflight_a","09:25","17:00","455","382.0","False","BOD","ZRH","N/A","N/A","GVA","140.0","Air France","N/A","Standard","N/A","N/A","2024-12-22 09:25:00","2024-12-22 17:00:00","315.0","31","Sunday","morning","long","high","3951611324491934476"
"2024-11-21","2024-12-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-22?sort=bestflight_a","12:45","20:15","450","355.0","False","BOD","ZRH","0","0","BCN","225.0","Vueling","N/A","Standard","N/A","N/A","2024-12-22 12:45:00","2024-12-22 20:15:00","225.0","31","Sunday","afternoon","long","high","7319507767759263332"
"2024-11-21","2024-12-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-23?sort=bestflight_a","15:50","22:20","390","151.0","False","BOD","ZRH","N/A","N/A","AMS","75.0","Volotea","Iberia","Light","N/A","N/A","2024-12-23 15:50:00","2024-12-23 22:20:00","315.0","32","Monday","afternoon","long","cheap","2266779141113365206"
"2024-11-21","2024-12-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-23?sort=bestflight_a","10:40","20:00","560","188.0","False","BOD","ZRH","N/A","N/A","OPO","145.0","easyJet","SWISS","Standard","N/A","N/A","2024-12-23 10:40:00","2024-12-23 20:00:00","415.0","32","Monday","morning","long","standard","6500116116265403796"
"2024-11-21","2024-12-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-23?sort=bestflight_a","09:05","18:55","590","186.0","False","BOD","ZRH","N/A","N/A","AMS","165.0","Iberia","N/A","Light","N/A","N/A","2024-12-23 09:05:00","2024-12-23 18:55:00","425.0","32","Monday","morning","long","standard","7785136345666173528"
"2024-11-21","2024-12-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-23?sort=bestflight_a","10:40","17:55","435","301.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","N/A","Economy","N/A","N/A","2024-12-23 10:40:00","2024-12-23 17:55:00","","32","Monday","morning","long","high","3124644065731051592"
"2024-11-21","2024-12-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-23?sort=bestflight_a","11:10","18:35","445","334.0","False","BOD","ZRH","0","1","FCO","95.0","KLM","N/A","Economy","N/A","N/A","2024-12-23 11:10:00","2024-12-23 18:35:00","350.0","32","Monday","morning","long","high","2123056001748109976"
"2024-11-21","2024-12-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-24?sort=bestflight_a","09:05","14:10","305","166.0","False","BOD","ZRH","N/A","N/A","CDG","70.0","Iberia","N/A","Light","N/A","N/A","2024-12-24 09:05:00","2024-12-24 14:10:00","235.0","33","Tuesday","morning","moyen","standard","7135954093050169970"
"2024-11-21","2024-12-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-24?sort=bestflight_a","17:00","21:20","260","345.0","False","BOD","ZRH","N/A","N/A","FCO","95.0","SWISS","N/A","Economy","N/A","N/A","2024-12-24 17:00:00","2024-12-24 21:20:00","165.0","33","Tuesday","evening","moyen","high","2731532149140352272"
"2024-11-21","2024-12-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-24?sort=bestflight_a","07:25","14:45","440","167.0","False","BOD","ZRH","N/A","N/A","AMS","115.0","easyJet","N/A","Light","N/A","N/A","2024-12-24 07:25:00","2024-12-24 14:45:00","325.0","33","Tuesday","morning","long","standard","1055073699806229049"
"2024-11-21","2024-12-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-24?sort=bestflight_a","09:35","16:40","425","233.0","False","BOD","ZRH","N/A","N/A","CDG","80.0","Vueling","SWISS","Light","N/A","N/A","2024-12-24 09:35:00","2024-12-24 16:40:00","345.0","33","Tuesday","morning","long","standard","5405915523052389392"
